,grating_freq,direction,duration,scaling,stim_type,trigger,blocks.thisN,resp.corr,resp.rt
399,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
400,20.0,increament,0.84,140.0,oddball,47.0,1.0,1.0,0.5312778999796137
401,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
402,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
403,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
404,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
405,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
406,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
407,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
408,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
409,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
410,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
411,20.0,increament,0.72,120.0,oddball,46.0,1.0,1.0,0.6616799000184983
412,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,0.8821162000531331
413,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
414,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
415,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
416,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
417,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
418,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
419,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
420,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
421,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
422,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
423,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
424,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
425,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
426,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
427,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
428,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
429,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
430,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
431,20.0,decreament,0.48,80.0,oddball,44.0,1.0,1.0,0.6309743000892922
432,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
433,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
434,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
435,20.0,decreament,0.24,40.0,oddball,42.0,1.0,1.0,0.8141274999361485
436,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
437,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
438,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
439,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
440,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
441,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
442,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
443,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
444,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
445,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
446,20.0,decreament,0.36,60.0,oddball,43.0,1.0,1.0,0.5687514999881387
447,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
448,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
449,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
450,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
451,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
452,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
453,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
454,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
455,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
456,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
457,20.0,increament,0.72,120.0,oddball,46.0,1.0,0.0,
458,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
459,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
460,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
461,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
462,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
463,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,0.6308352999622002
464,20.0,increament,0.84,140.0,oddball,47.0,1.0,1.0,0.6110771000385284
465,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
466,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
467,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
468,20.0,increament,0.96,160.0,oddball,48.0,1.0,0.0,
469,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
470,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
471,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
472,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
473,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
474,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
475,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
476,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
477,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,0.6258712999988347
478,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,0.7802392999874428
479,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
480,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
481,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
482,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
483,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
484,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
485,20.0,decreament,0.48,80.0,oddball,44.0,1.0,0.0,
486,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
487,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
488,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
489,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
490,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
491,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
492,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
493,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
494,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
495,20.0,decreament,0.6,100.0,standard,41.0,1.0,0.0,0.5468583999900147
496,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
497,20.0,decreament,0.6,100.0,standard,41.0,1.0,0.0,0.5259206000482664
498,20.0,decreament,0.24,40.0,oddball,42.0,1.0,1.0,0.8347809000406414
499,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
500,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
501,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
502,20.0,decreament,0.6,100.0,standard,41.0,1.0,0.0,0.9609412000281736
503,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
504,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
505,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
506,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
507,20.0,decreament,0.36,60.0,oddball,43.0,1.0,1.0,0.7262577000074089
508,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
509,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
510,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
511,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
512,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
513,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
514,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
515,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,0.615078300004825
516,20.0,increament,0.96,160.0,oddball,48.0,1.0,1.0,0.8394101000158116
517,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
518,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
519,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
520,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
521,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
522,20.0,increament,0.72,120.0,oddball,46.0,1.0,0.0,
523,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
524,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
525,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
526,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
527,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
528,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
529,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
530,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
531,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
532,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,0.8716541000176221
533,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,1.0150306000141427
534,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
535,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
536,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
537,20.0,increament,0.84,140.0,oddball,47.0,1.0,0.0,
538,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
539,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
540,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
541,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
542,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
543,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
544,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
545,20.0,decreament,0.36,60.0,oddball,43.0,1.0,1.0,0.5753579000011086
546,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
547,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
548,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
549,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
550,20.0,decreament,0.48,80.0,oddball,44.0,1.0,1.0,0.7093614999903366
551,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
552,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
553,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
554,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
555,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
556,20.0,decreament,0.6,100.0,standard,41.0,1.0,0.0,0.4690568000078201
557,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
558,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
559,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
560,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
561,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
562,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
563,20.0,decreament,0.24,40.0,oddball,42.0,1.0,1.0,1.0282949999673292
564,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
565,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
566,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
567,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
568,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
569,20.0,decreament,0.6,100.0,standard,41.0,1.0,1.0,
570,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
571,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
572,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
573,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
574,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
575,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
576,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
577,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
578,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,0.4871182999340817
579,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
580,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,0.7010114999720827
581,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
582,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
583,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
584,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
585,20.0,increament,0.96,160.0,oddball,48.0,1.0,1.0,0.7349466999294236
586,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
587,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
588,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
589,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
590,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
591,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
592,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
593,20.0,increament,0.72,120.0,oddball,46.0,1.0,0.0,
594,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
595,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
596,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
597,20.0,increament,0.6,100.0,standard,45.0,1.0,1.0,
598,20.0,increament,0.6,100.0,standard,45.0,1.0,0.0,0.6278102000942454
599,20.0,increament,0.84,140.0,oddball,47.0,1.0,1.0,0.7286128000123426
600,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
601,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
602,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
603,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
604,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
605,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
606,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
607,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
608,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
609,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
610,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
611,10.0,decreament,0.36,60.0,oddball,23.0,2.0,1.0,0.7648525999393314
612,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
613,10.0,decreament,0.6,100.0,standard,21.0,2.0,0.0,0.5882241000654176
614,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
615,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
616,10.0,decreament,0.6,100.0,standard,21.0,2.0,0.0,0.7828446000348777
617,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
618,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
619,10.0,decreament,0.6,100.0,standard,21.0,2.0,0.0,0.6821046000113711
620,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
621,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
622,10.0,decreament,0.6,100.0,standard,21.0,2.0,0.0,0.786752299987711
623,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
624,10.0,decreament,0.24,40.0,oddball,22.0,2.0,1.0,0.7530538000864908
625,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
626,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
627,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
628,10.0,decreament,0.48,80.0,oddball,24.0,2.0,1.0,0.6777848999481648
629,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
630,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
631,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
632,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
633,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
634,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
635,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
636,10.0,increament,0.96,160.0,oddball,28.0,2.0,1.0,0.6774496999569237
637,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
638,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
639,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
640,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
641,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
642,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
643,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
644,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
645,10.0,increament,0.72,120.0,oddball,26.0,2.0,0.0,
646,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
647,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
648,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
649,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
650,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
651,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
652,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
653,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
654,10.0,increament,0.84,140.0,oddball,27.0,2.0,1.0,0.6408423000248149
655,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
656,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
657,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
658,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
659,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
660,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
661,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
662,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
663,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
664,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
665,10.0,decreament,0.6,100.0,standard,21.0,2.0,0.0,0.8783056000247598
666,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
667,10.0,decreament,0.36,60.0,oddball,23.0,2.0,1.0,0.855585900018923
668,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
669,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
670,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
671,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
672,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
673,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
674,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
675,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
676,10.0,decreament,0.48,80.0,oddball,24.0,2.0,1.0,0.5245867000194266
677,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
678,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
679,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
680,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
681,10.0,decreament,0.6,100.0,standard,21.0,2.0,0.0,0.8271420999662951
682,10.0,decreament,0.24,40.0,oddball,22.0,2.0,1.0,0.4969865999883041
683,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
684,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
685,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
686,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
687,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
688,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
689,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
690,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
691,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
692,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
693,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
694,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
695,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
696,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
697,10.0,increament,0.72,120.0,oddball,26.0,2.0,1.0,0.6553441999712959
698,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
699,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
700,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
701,10.0,increament,0.96,160.0,oddball,28.0,2.0,0.0,
702,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
703,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
704,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
705,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
706,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
707,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
708,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
709,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
710,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
711,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
712,10.0,increament,0.6,100.0,standard,25.0,2.0,0.0,0.6655273999786004
713,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
714,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
715,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
716,10.0,increament,0.84,140.0,oddball,27.0,2.0,1.0,0.9807246999116614
717,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
718,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
719,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
720,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
721,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
722,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
723,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
724,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
725,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
726,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
727,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
728,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
729,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
730,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
731,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
732,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
733,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
734,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
735,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
736,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
737,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
738,10.0,decreament,0.24,40.0,oddball,22.0,2.0,1.0,0.6601618999848142
739,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
740,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
741,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
742,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
743,10.0,decreament,0.36,60.0,oddball,23.0,2.0,1.0,0.7799903999548405
744,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
745,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
746,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
747,10.0,decreament,0.48,80.0,oddball,24.0,2.0,0.0,
748,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
749,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
750,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
751,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
752,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
753,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
754,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
755,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
756,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
757,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
758,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
759,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
760,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
761,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
762,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
763,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
764,10.0,increament,0.6,100.0,standard,25.0,2.0,0.0,0.773236499982886
765,10.0,increament,0.72,120.0,oddball,26.0,2.0,1.0,0.7774578999960795
766,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
767,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
768,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
769,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
770,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
771,10.0,increament,0.84,140.0,oddball,27.0,2.0,0.0,
772,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
773,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
774,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
775,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
776,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
777,10.0,increament,0.96,160.0,oddball,28.0,2.0,1.0,0.7601829998893663
778,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
779,10.0,increament,0.6,100.0,standard,25.0,2.0,1.0,
780,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
781,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
782,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
783,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
784,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
785,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
786,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
787,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
788,10.0,decreament,0.36,60.0,oddball,23.0,2.0,1.0,0.6280116999987513
789,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
790,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
791,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
792,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
793,10.0,decreament,0.24,40.0,oddball,22.0,2.0,1.0,0.8792421999387443
794,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
795,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
796,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
797,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
798,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
799,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
800,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
801,10.0,decreament,0.6,100.0,standard,21.0,2.0,1.0,
